226.77,0.00443008,0.0230742,-0.999724
226.78,0.00447807,0.022996,-0.999726
226.79,0.00452072,0.0229343,-0.999727
226.8,0.00456431,0.0228606,-0.999728
226.81,0.00459434,0.0227718,-0.99973
226.82,0.00463953,0.022726,-0.999731
226.83,0.00469443,0.0226775,-0.999732
226.84,0.00477574,0.0226049,-0.999733
226.85,0.00483903,0.0225076,-0.999735
226.86,0.00490436,0.0224402,-0.999736
226.87,0.00495411,0.022384,-0.999737
226.88,0.00503261,0.0223358,-0.999738
226.89,0.00508576,0.0222432,-0.99974
226.9,0.00516719,0.0222108,-0.99974
226.91,0.00523843,0.0221771,-0.99974
226.92,0.00529195,0.0221226,-0.999741
226.93,0.00535724,0.0220934,-0.999742
226.94,0.00542867,0.0220999,-0.999741
226.95,0.00548736,0.0220954,-0.999741
226.96,0.0055333,0.0220577,-0.999741
226.97,0.00559536,0.0220509,-0.999741
226.98,0.00565169,0.0220465,-0.999741
226.99,0.0057115,0.0220359,-0.999741
227,0.00575636,0.0220706,-0.99974
227.01,0.00582229,0.0220696,-0.999739
227.02,0.00589833,0.0221,-0.999738
227.03,0.00593879,0.0221392,-0.999737
227.04,0.00597782,0.0221625,-0.999737
227.05,0.00603156,0.0222248,-0.999735
227.06,0.00609102,0.0223128,-0.999732
227.07,0.00612628,0.0223726,-0.999731
227.08,0.00617784,0.0224151,-0.99973
227.09,0.00620174,0.0224618,-0.999728
227.1,0.00621637,0.0224931,-0.999728
227.11,0.00624395,0.0225135,-0.999727
227.12,0.00627822,0.0225736,-0.999725
227.13,0.00629698,0.0226689,-0.999723
227.14,0.00628613,0.0227163,-0.999722
227.15,0.00626986,0.0227721,-0.999721
227.16,0.00627019,0.0228367,-0.99972
227.17,0.00627809,0.0229208,-0.999718
227.18,0.00630168,0.0230058,-0.999715
227.19,0.0063058,0.0230942,-0.999713
227.2,0.00628457,0.0231384,-0.999713
227.21,0.00629611,0.0232422,-0.99971
227.22,0.00629963,0.0232885,-0.999709
227.23,0.00629723,0.0233591,-0.999707
227.24,0.00628852,0.0234503,-0.999705
227.25,0.00627594,0.0235376,-0.999703
227.26,0.00627497,0.0236441,-0.999701
227.27,0.00625878,0.0237056,-0.999699
227.28,0.00623931,0.0237472,-0.999699
227.29,0.00622729,0.0238405,-0.999696
227.3,0.00621123,0.023932,-0.999694
227.31,0.00617035,0.0239812,-0.999693
227.32,0.00616208,0.02401,-0.999693
227.33,0.00613844,0.0240458,-0.999692
227.34,0.00609856,0.0240769,-0.999692
227.35,0.00608224,0.0240741,-0.999692
227.36,0.00605635,0.0240499,-0.999692
227.37,0.00601748,0.0239907,-0.999694
227.38,0.00598788,0.0239448,-0.999695
227.39,0.00596449,0.0238743,-0.999697
227.4,0.00591346,0.0237778,-0.9997
227.41,0.00588189,0.0236779,-0.999702
227.42,0.00581939,0.0235382,-0.999706
227.43,0.00578597,0.0234404,-0.999708
227.44,0.0057379,0.0233618,-0.999711
227.45,0.00570069,0.0232602,-0.999713
227.46,0.00567653,0.0231497,-0.999716
227.47,0.00564375,0.0230298,-0.999719
227.48,0.00561407,0.0229257,-0.999721
227.49,0.00555365,0.0228139,-0.999724
227.5,0.00551259,0.0226706,-0.999728
227.51,0.0054494,0.022525,-0.999731
227.52,0.00538256,0.0224157,-0.999734
227.53,0.00532813,0.0223075,-0.999737
227.54,0.00529954,0.0221974,-0.99974
227.55,0.00525991,0.0221021,-0.999742
227.56,0.00519386,0.0220028,-0.999744
227.57,0.0051298,0.0219034,-0.999747
227.58,0.00506509,0.0217638,-0.99975
227.59,0.0049978,0.0216746,-0.999753
227.6,0.0049237,0.021604,-0.999754
227.61,0.00485041,0.0215413,-0.999756
227.62,0.00476926,0.0214852,-0.999758
227.63,0.004697,0.0214405,-0.999759
227.64,0.00461381,0.0214086,-0.99976
227.65,0.00450366,0.0213626,-0.999762
227.66,0.00441984,0.0213728,-0.999762
227.67,0.00429658,0.0213659,-0.999762
227.68,0.00418436,0.021344,-0.999763
227.69,0.00409052,0.021381,-0.999763
227.7,0.00398472,0.0213908,-0.999763
227.71,0.00386322,0.0214338,-0.999763
227.72,0.0037374,0.0214992,-0.999762
227.73,0.0036045,0.0215491,-0.999761
227.74,0.00344389,0.0216009,-0.999761
227.75,0.00328627,0.0216886,-0.999759
227.76,0.00311318,0.0217253,-0.999759
227.77,0.00292474,0.0217651,-0.999759
227.78,0.00273462,0.0218111,-0.999758
227.79,0.00253924,0.0218675,-0.999758
227.8,0.00235471,0.0219331,-0.999757
227.81,0.00220053,0.0220005,-0.999756
227.82,0.00202252,0.0220697,-0.999754
227.83,0.00184208,0.0221311,-0.999753
227.84,0.00166762,0.0222181,-0.999752
227.85,0.00149341,0.0223393,-0.999749
227.86,0.00130207,0.0224757,-0.999747
227.87,0.0011197,0.0225914,-0.999744
227.88,0.000934478,0.0227295,-0.999741
227.89,0.000736986,0.0228604,-0.999738
227.9,0.000539977,0.0229753,-0.999736
227.91,0.000357152,0.0230631,-0.999734
227.92,0.000174385,0.0231249,-0.999733
227.93,-7.02336e-06,0.0231884,-0.999731
227.94,-0.00017916,0.0232394,-0.99973
227.95,-0.000332463,0.0232788,-0.999729
227.96,-0.000453941,0.0232858,-0.999729
227.97,-0.000549476,0.023289,-0.999729
227.98,-0.000647444,0.0232823,-0.999729
227.99,-0.000754815,0.0232784,-0.999729
228,-0.000827866,0.0232459,-0.999729
228.01,-0.000894136,0.0231909,-0.999731
228.02,-0.000917245,0.0231167,-0.999732
228.03,-0.000959758,0.023048,-0.999734
228.04,-0.000978815,0.0229976,-0.999735
228.05,-0.000967502,0.0229189,-0.999737
228.06,-0.000964141,0.0228148,-0.999739
228.07,-0.000934238,0.0227427,-0.999741
228.08,-0.000851615,0.0226767,-0.999742
228.09,-0.000761542,0.0226001,-0.999744
228.1,-0.000662481,0.0225009,-0.999747
228.11,-0.000536117,0.0223895,-0.999749
228.12,-0.000383171,0.02229,-0.999751
228.13,-0.000212922,0.0221811,-0.999754
228.14,-3.07176e-05,0.0220993,-0.999756
228.15,0.00018409,0.0219989,-0.999758
228.16,0.000416765,0.0218931,-0.99976
228.17,0.000645611,0.0217935,-0.999762
228.18,0.000881008,0.0217293,-0.999764
228.19,0.001118,0.0216069,-0.999766
228.2,0.00135886,0.0214619,-0.999769
228.21,0.00164944,0.0213632,-0.99977
228.22,0.00193734,0.0212826,-0.999772
228.23,0.0022224,0.0212242,-0.999772
228.24,0.00252778,0.0211702,-0.999773
228.25,0.00281141,0.0210918,-0.999774
228.26,0.00308631,0.0210079,-0.999775
228.27,0.00336523,0.0209758,-0.999774
228.28,0.00366841,0.0209698,-0.999773
228.29,0.00396238,0.0209765,-0.999772
228.3,0.00426519,0.0210206,-0.99977
228.31,0.0045649,0.0210528,-0.999768
228.32,0.00486252,0.0210892,-0.999766
228.33,0.0051469,0.0211387,-0.999763
228.34,0.00542111,0.0211849,-0.999761
228.35,0.00569768,0.0212369,-0.999758
228.36,0.00596374,0.0213098,-0.999755
228.37,0.00622336,0.0214052,-0.999752
228.38,0.00647768,0.0214892,-0.999748
228.39,0.00673369,0.0215709,-0.999745
228.4,0.00705853,0.0216572,-0.999741
228.41,0.00740403,0.0217718,-0.999736
228.42,0.00777283,0.0218964,-0.99973
228.43,0.00807195,0.0219984,-0.999725
228.44,0.00834508,0.0221223,-0.99972
228.45,0.00860302,0.0222554,-0.999715
228.46,0.00882989,0.0223769,-0.999711
228.47,0.00905101,0.0225111,-0.999706
228.48,0.00924506,0.0226616,-0.9997
228.49,0.0094266,0.0228173,-0.999695
228.5,0.00958878,0.0229669,-0.99969
228.51,0.00973542,0.0230818,-0.999686
228.52,0.00986211,0.0232348,-0.999681
228.53,0.00998554,0.0233603,-0.999677
228.54,0.0100961,0.0234466,-0.999674
228.55,0.010201,0.0235395,-0.999671
228.56,0.010292,0.0236115,-0.999668
228.57,0.0103714,0.0237187,-0.999665
228.58,0.0104417,0.0237885,-0.999662
228.59,0.0105033,0.0238531,-0.99966
228.6,0.0105804,0.0239063,-0.999658
228.61,0.0106445,0.0239465,-0.999657
228.62,0.0107254,0.0239913,-0.999655
228.63,0.0108057,0.024024,-0.999653
228.64,0.0108767,0.0240029,-0.999653
228.65,0.0109403,0.0240365,-0.999651
228.66,0.0110017,0.0240579,-0.99965
228.67,0.0110693,0.0240547,-0.999649
228.68,0.0111019,0.0240361,-0.999649
228.69,0.0111252,0.0240201,-0.99965
228.7,0.0111649,0.0239765,-0.99965
228.71,0.011181,0.0238824,-0.999652
228.72,0.0112095,0.0237851,-0.999654
228.73,0.0112237,0.0236787,-0.999657
228.74,0.0112004,0.0235532,-0.99966
228.75,0.0111613,0.0233787,-0.999664
228.76,0.0111521,0.0232238,-0.999668
228.77,0.0111531,0.0230701,-0.999672
228.78,0.0111684,0.0228993,-0.999675
228.79,0.0111026,0.0226845,-0.999681
228.8,0.0110842,0.02253,-0.999685
228.81,0.0110854,0.0223835,-0.999688
228.82,0.0110543,0.0222294,-0.999692
228.83,0.0110417,0.0220997,-0.999695
228.84,0.0110502,0.0219562,-0.999698
228.85,0.011028,0.0217789,-0.999702
228.86,0.010994,0.0216245,-0.999706
228.87,0.0109502,0.021499,-0.999709
228.88,0.0108939,0.0213203,-0.999713
228.89,0.0108237,0.0211387,-0.999718
228.9,0.0108051,0.0209728,-0.999722
228.91,0.0107615,0.0208251,-0.999725
228.92,0.0106926,0.0207033,-0.999728
228.93,0.0106406,0.0205922,-0.999731
228.94,0.010578,0.0204499,-0.999735
228.95,0.010498,0.0203191,-0.999738
228.96,0.0104156,0.0202108,-0.999741
228.97,0.0103358,0.0201228,-0.999744
228.98,0.0102786,0.0200293,-0.999747
228.99,0.010225,0.019922,-0.999749
229,0.0101938,0.0198334,-0.999751
229.01,0.0101623,0.0198076,-0.999752
229.02,0.0101415,0.0197574,-0.999753
229.03,0.0101384,0.0196742,-0.999755
229.04,0.0101743,0.0196666,-0.999755
229.05,0.0102859,0.0196431,-0.999754
229.06,0.0105758,0.0196071,-0.999752
229.07,0.0109234,0.0196051,-0.999748
229.08,0.011187,0.0196451,-0.999744
229.09,0.0114003,0.0196196,-0.999743
229.1,0.0116096,0.0196553,-0.999739
229.11,0.0117806,0.0196727,-0.999737
229.12,0.0119185,0.0197416,-0.999734
229.13,0.0120415,0.0198083,-0.999731
229.14,0.0122475,0.0198864,-0.999727
229.15,0.0125546,0.0199727,-0.999722
229.16,0.0129087,0.0201197,-0.999714
229.17,0.0131754,0.0202716,-0.999708
229.18,0.0133403,0.0204297,-0.999702
229.19,0.0135214,0.0205823,-0.999697
229.2,0.0137279,0.0207489,-0.99969
229.21,0.0139531,0.0209523,-0.999683
229.22,0.0141415,0.0211643,-0.999676
229.23,0.0142992,0.021306,-0.999671
229.24,0.0144378,0.0215051,-0.999664
229.25,0.0145456,0.0216558,-0.99966
229.26,0.0146276,0.0218562,-0.999654
229.27,0.0146781,0.0220328,-0.999649
229.28,0.0147353,0.0222167,-0.999645
229.29,0.0147639,0.0224061,-0.99964
229.3,0.0147762,0.0225738,-0.999636
229.31,0.014776,0.0227021,-0.999633
229.32,0.0147952,0.0228386,-0.99963
229.33,0.0148167,0.0229685,-0.999626
229.34,0.0148653,0.0231603,-0.999621
229.35,0.015167,0.0232513,-0.999615
229.36,0.0156856,0.0233185,-0.999605
229.37,0.0161702,0.02338,-0.999596
229.38,0.0165032,0.0234182,-0.99959
229.39,0.016781,0.02346,-0.999584
229.4,0.0171086,0.0234876,-0.999578
229.41,0.0174297,0.0234473,-0.999573
229.42,0.0176517,0.023392,-0.999571
229.43,0.0178239,0.0233206,-0.999569
229.44,0.0179498,0.0232206,-0.999569
229.45,0.0180195,0.0230947,-0.999571
229.46,0.0180661,0.0229566,-0.999573
229.47,0.0180427,0.0227956,-0.999577
229.48,0.0179631,0.0226109,-0.999583
229.49,0.0178487,0.0223712,-0.99959
229.5,0.0177331,0.0221154,-0.999598
229.51,0.0175919,0.0218677,-0.999606
229.52,0.0174498,0.0216298,-0.999614
229.53,0.0173044,0.0214001,-0.999621
229.54,0.0171413,0.0211736,-0.999629
229.55,0.0169279,0.0209707,-0.999637
229.56,0.0167077,0.0207823,-0.999644
229.57,0.0164701,0.0206333,-0.999651
229.58,0.0162287,0.0204909,-0.999658
229.59,0.0159862,0.0203367,-0.999665
229.6,0.0157304,0.0202216,-0.999672
229.61,0.0154601,0.0201016,-0.999678
229.62,0.015205,0.0199923,-0.999685
229.63,0.014893,0.019871,-0.999692
229.64,0.014592,0.0197952,-0.999698
229.65,0.0142657,0.019725,-0.999704
229.66,0.0139115,0.0196266,-0.999711
229.67,0.0135583,0.0195443,-0.999717
229.68,0.0132222,0.0194206,-0.999724
229.69,0.0128389,0.0193625,-0.99973
229.7,0.0124592,0.0193239,-0.999736
229.71,0.012082,0.0193131,-0.99974
229.72,0.0117273,0.0193325,-0.999744
229.73,0.0113594,0.019387,-0.999748
229.74,0.0109984,0.0194789,-0.99975
229.75,0.0106597,0.0195951,-0.999751
229.76,0.0103552,0.0197327,-0.999752
229.77,0.0100594,0.0198694,-0.999752
229.78,0.00977595,0.0200251,-0.999752
229.79,0.00952486,0.0202084,-0.99975
229.8,0.0092752,0.0203775,-0.999749
229.81,0.00901106,0.0205357,-0.999749
229.82,0.00875558,0.0207432,-0.999746
229.83,0.00849521,0.0209612,-0.999744
229.84,0.00825162,0.0211819,-0.999742
229.85,0.00806581,0.0214205,-0.999738
229.86,0.00789512,0.0216741,-0.999734
229.87,0.00771546,0.0219104,-0.99973
229.88,0.00751128,0.0221668,-0.999726
229.89,0.00732002,0.0223864,-0.999723
229.9,0.00714139,0.0226474,-0.999718
229.91,0.00692365,0.0228756,-0.999714
229.92,0.00671309,0.0230713,-0.999711
229.93,0.0065076,0.0232607,-0.999708
229.94,0.0062805,0.0234079,-0.999706
229.95,0.00605856,0.0235248,-0.999705
229.96,0.00584242,0.0236234,-0.999704
229.97,0.0056194,0.0237167,-0.999703
229.98,0.00541542,0.0238025,-0.999702
229.99,0.00521946,0.0238437,-0.999702
230,0.00501375,0.0238738,-0.999702
230.01,0.00482814,0.0239124,-0.999702
230.02,0.00462828,0.0239362,-0.999703
230.03,0.00447231,0.0239988,-0.999702
230.04,0.00431648,0.0239651,-0.999703
230.05,0.00417485,0.0239644,-0.999704
230.06,0.00406759,0.0239731,-0.999704
230.07,0.0039951,0.023967,-0.999705
230.08,0.00393867,0.0239397,-0.999706
230.09,0.00387762,0.0239327,-0.999706
230.1,0.00382875,0.0238747,-0.999708
230.11,0.00379223,0.0237977,-0.99971
230.12,0.00381553,0.0237401,-0.999711
230.13,0.00382696,0.0236594,-0.999713
230.14,0.00386425,0.0235726,-0.999715
230.15,0.00392618,0.0234921,-0.999716
230.16,0.00399012,0.0234074,-0.999718
230.17,0.0040992,0.0233031,-0.99972
230.18,0.00414946,0.0231593,-0.999723
230.19,0.00419888,0.0230014,-0.999727
230.2,0.00426564,0.0228583,-0.99973
230.21,0.00431737,0.0226701,-0.999734
230.22,0.00439351,0.0224862,-0.999737
230.23,0.00446245,0.0222848,-0.999742
230.24,0.00454487,0.0220723,-0.999746
230.25,0.00464354,0.0218826,-0.99975
230.26,0.00475628,0.0216918,-0.999753
230.27,0.00486085,0.0215237,-0.999757
230.28,0.0049593,0.021346,-0.99976
230.29,0.00505683,0.0211844,-0.999763
230.3,0.00511887,0.0209993,-0.999766
230.31,0.00518721,0.0208459,-0.999769
230.32,0.00526716,0.0207336,-0.999771
230.33,0.00537596,0.0206613,-0.999772
230.34,0.00556481,0.0205891,-0.999773
230.35,0.00580137,0.0205093,-0.999773
230.36,0.00602301,0.0204466,-0.999773
230.37,0.00620849,0.0204088,-0.999772
230.38,0.00636533,0.020387,-0.999772
230.39,0.00652685,0.0203989,-0.999771
230.4,0.00666217,0.020441,-0.999769
230.41,0.00678355,0.020504,-0.999767
230.42,0.0068626,0.0205703,-0.999765
230.43,0.00696241,0.0206691,-0.999762
230.44,0.00703188,0.02076,-0.99976
230.45,0.00712097,0.0208674,-0.999757
230.46,0.00720999,0.0210009,-0.999753
230.47,0.00725452,0.0211537,-0.99975
230.48,0.00729199,0.0212889,-0.999747
230.49,0.00732516,0.0214465,-0.999743
230.5,0.00734854,0.0215486,-0.999741
230.51,0.00738653,0.0216775,-0.999738
230.52,0.00742932,0.021812,-0.999734
230.53,0.00744847,0.0219543,-0.999731
230.54,0.00748228,0.0221056,-0.999728
230.55,0.00750114,0.0222398,-0.999725
230.56,0.00750926,0.0223608,-0.999722
230.57,0.00752957,0.0225068,-0.999718
230.58,0.00751731,0.0226453,-0.999715
230.59,0.00751108,0.0227552,-0.999713
230.6,0.00748715,0.0228945,-0.99971
230.61,0.00746055,0.023024,-0.999707
230.62,0.00743814,0.0231511,-0.999704
230.63,0.00741129,0.0232164,-0.999703
230.64,0.00739973,0.0233266,-0.999701
230.65,0.00736751,0.0234003,-0.999699
230.66,0.00733791,0.0235059,-0.999697
230.67,0.00731324,0.0235991,-0.999695
230.68,0.00728835,0.0236863,-0.999693
230.69,0.00726712,0.0237472,-0.999692
230.7,0.00722601,0.0237575,-0.999692
230.71,0.00720805,0.023782,-0.999691
230.72,0.00722765,0.0237756,-0.999691
230.73,0.0072318,0.0237784,-0.999691
230.74,0.007253,0.0237739,-0.999691
230.75,0.0072637,0.0237403,-0.999692
230.76,0.00731092,0.0237178,-0.999692
230.77,0.0073666,0.0236808,-0.999692
230.78,0.00741218,0.0236507,-0.999693
230.79,0.00746162,0.0235983,-0.999694
230.8,0.00752686,0.0235468,-0.999694
230.81,0.00762687,0.0234825,-0.999695
230.82,0.00770623,0.0234179,-0.999696
230.83,0.00778678,0.0233233,-0.999698
230.84,0.00783586,0.0232234,-0.9997
230.85,0.00787828,0.0231545,-0.999701
230.86,0.00793125,0.0230789,-0.999702
230.87,0.00797826,0.0229557,-0.999705
230.88,0.00801597,0.0228434,-0.999707
230.89,0.00807056,0.0227397,-0.999709
230.9,0.00811496,0.0226589,-0.99971
230.91,0.00815664,0.0226185,-0.999711
230.92,0.00820427,0.0225796,-0.999711
230.93,0.00824595,0.0224972,-0.999713
230.94,0.00827994,0.0224497,-0.999714
230.95,0.00831762,0.02245,-0.999713
230.96,0.00835582,0.0224063,-0.999714
230.97,0.00840403,0.0223816,-0.999714
230.98,0.00843534,0.0223525,-0.999715
230.99,0.00844526,0.0222809,-0.999716
231,0.00845406,0.0222495,-0.999717
231.01,0.00845743,0.022263,-0.999716
231.02,0.00846651,0.0222781,-0.999716
231.03,0.00848565,0.0222685,-0.999716
231.04,0.00848967,0.0223022,-0.999715
231.05,0.00850906,0.0223631,-0.999714
231.06,0.0085233,0.0224466,-0.999712
231.07,0.00854001,0.0225482,-0.999709
231.08,0.00858882,0.0227379,-0.999705
231.09,0.00862309,0.022989,-0.999699
231.1,0.00864135,0.0232735,-0.999692
231.11,0.00865531,0.0235384,-0.999685
231.12,0.00866851,0.0238315,-0.999678
231.13,0.00864995,0.0241111,-0.999672
231.14,0.00851778,0.0244088,-0.999666
231.15,0.0082515,0.0247398,-0.99966
231.16,0.00798462,0.0250345,-0.999655
231.17,0.00776757,0.0253033,-0.99965
231.18,0.00751216,0.0255828,-0.999644
231.19,0.00718996,0.0258326,-0.99964
231.2,0.00674997,0.0261082,-0.999636
231.21,0.00631722,0.026387,-0.999632
231.22,0.00582967,0.0266067,-0.999629
231.23,0.00528102,0.0268139,-0.999626
231.24,0.00470962,0.0270138,-0.999624
231.25,0.00410714,0.0271909,-0.999622
231.26,0.00347784,0.0273508,-0.99962
231.27,0.00281941,0.0274638,-0.999619
231.28,0.00214718,0.0275108,-0.999619
231.29,0.00150613,0.027535,-0.99962
231.3,0.000861545,0.0275568,-0.99962
231.31,0.000238162,0.0274884,-0.999622
231.32,-0.00035473,0.0273836,-0.999625
231.33,-0.000902899,0.0272355,-0.999629
231.34,-0.00143967,0.0270603,-0.999633
231.35,-0.00193143,0.0268061,-0.999639
231.36,-0.00236483,0.0265663,-0.999644
231.37,-0.00277594,0.0262651,-0.999651
231.38,-0.00311737,0.0259278,-0.999659
231.39,-0.00339403,0.0255709,-0.999667
231.4,-0.00361499,0.0251508,-0.999677
231.41,-0.00376473,0.0246587,-0.999689
231.42,-0.00383327,0.0241661,-0.999701
231.43,-0.00387245,0.02364,-0.999713
231.44,-0.00380707,0.0230359,-0.999727
231.45,-0.00365704,0.0223568,-0.999743
231.46,-0.00345537,0.0216287,-0.99976
231.47,-0.00325455,0.0208506,-0.999777
231.48,-0.00325789,0.0200885,-0.999793
231.49,-0.00327849,0.0193093,-0.999808
231.5,-0.00310461,0.0185785,-0.999823
231.51,-0.00271692,0.0178003,-0.999838
231.52,-0.00221088,0.0170468,-0.999852
231.53,-0.00166069,0.0163084,-0.999866
231.54,-0.00107594,0.0156501,-0.999877
231.55,-0.000444707,0.0150353,-0.999887
231.56,0.000227691,0.0144722,-0.999895
231.57,0.000923177,0.0139634,-0.999902
231.58,0.00166709,0.0134975,-0.999908
231.59,0.00237647,0.0131055,-0.999911
231.6,0.00291049,0.0127743,-0.999914
231.61,0.00330665,0.0125358,-0.999916
231.62,0.00373156,0.0123218,-0.999917
231.63,0.0042423,0.0121809,-0.999917
231.64,0.00477866,0.0121008,-0.999915
231.65,0.00520649,0.0120154,-0.999914
231.66,0.00557439,0.0119999,-0.999912
231.67,0.00594271,0.0120204,-0.99991
231.68,0.00620882,0.0120753,-0.999908
231.69,0.00647513,0.0121621,-0.999905
231.7,0.00688814,0.0123419,-0.9999
231.71,0.0073111,0.0125046,-0.999895
231.72,0.00770815,0.0127483,-0.999889
231.73,0.00813196,0.0130922,-0.999881
231.74,0.00855529,0.0135581,-0.999871
231.75,0.00900935,0.0140735,-0.99986
231.76,0.00945962,0.0146441,-0.999848
231.77,0.00982662,0.015233,-0.999836
231.78,0.0101297,0.0158721,-0.999823
231.79,0.0103877,0.0165827,-0.999809
231.8,0.0105901,0.0172569,-0.999795
231.81,0.0107397,0.0179108,-0.999782
231.82,0.0109193,0.0185616,-0.999768
231.83,0.0110623,0.0192157,-0.999754
231.84,0.0111667,0.0198729,-0.99974
231.85,0.0112174,0.0205016,-0.999727
231.86,0.0112017,0.0210904,-0.999715
231.87,0.0111501,0.0216516,-0.999703
231.88,0.0110356,0.0222147,-0.999692
231.89,0.0108816,0.0227744,-0.999681
231.9,0.0107094,0.0233071,-0.999671
231.91,0.0105078,0.0238369,-0.999661
231.92,0.0102687,0.0243321,-0.999651
231.93,0.0100327,0.0248651,-0.99964
231.94,0.0097882,0.0253982,-0.999629
231.95,0.00954168,0.0259248,-0.999618
231.96,0.00929734,0.0263365,-0.99961
231.97,0.00903663,0.026706,-0.999602
231.98,0.00876846,0.027043,-0.999596
231.99,0.00849699,0.0272871,-0.999592
232,0.00824681,0.0274393,-0.999589
232.01,0.00802245,0.0274997,-0.99959
232.02,0.00791199,0.0275174,-0.99959
232.03,0.00786529,0.0274743,-0.999592
232.04,0.00783839,0.027362,-0.999595
232.05,0.00782881,0.0272166,-0.999599
232.06,0.00787324,0.0270328,-0.999604
232.07,0.00797563,0.0268107,-0.999609
232.08,0.00812331,0.0265589,-0.999614
232.09,0.00832271,0.0262691,-0.99962
232.1,0.00858723,0.0259346,-0.999627
232.11,0.00900521,0.0256111,-0.999631
232.12,0.00957461,0.0252714,-0.999635
232.13,0.00995049,0.0248526,-0.999642
232.14,0.0106272,0.0244157,-0.999645
232.15,0.0114255,0.0239665,-0.999647
232.16,0.0121876,0.0235077,-0.999649
232.17,0.0129352,0.0230538,-0.999651
232.18,0.0136358,0.0225766,-0.999652
232.19,0.0143004,0.022058,-0.999654
232.2,0.0150879,0.0215666,-0.999654
232.21,0.0157044,0.0210327,-0.999655
232.22,0.0162304,0.0204639,-0.999659
232.23,0.016796,0.0199097,-0.999661
232.24,0.0173595,0.0193259,-0.999663
232.25,0.0177107,0.0187468,-0.999667
232.26,0.0178004,0.0181982,-0.999676
232.27,0.0176397,0.0177019,-0.999688
232.28,0.0175458,0.0172518,-0.999697
232.29,0.0174636,0.016791,-0.999706
232.3,0.0172271,0.0163773,-0.999717
232.31,0.016976,0.0160475,-0.999727
232.32,0.016915,0.0157978,-0.999732
232.33,0.0170812,0.0155983,-0.999732
232.34,0.0172745,0.0155147,-0.99973
232.35,0.0173311,0.0155073,-0.99973
232.36,0.01713,0.0155534,-0.999732
232.37,0.0169705,0.0156485,-0.999734
232.38,0.0170361,0.0157463,-0.999731
232.39,0.0170836,0.0159054,-0.999728
232.4,0.0170592,0.0160531,-0.999726
232.41,0.0170056,0.0162181,-0.999724
232.42,0.0168847,0.0163627,-0.999724
232.43,0.01673,0.0165277,-0.999723
232.44,0.0165059,0.0166431,-0.999725
232.45,0.016145,0.0167489,-0.999729
232.46,0.0158164,0.0168801,-0.999732
232.47,0.0156243,0.0170443,-0.999733
232.48,0.0154247,0.0172231,-0.999733
232.49,0.0151986,0.0174751,-0.999732
232.5,0.0150044,0.0177677,-0.99973
232.51,0.0147563,0.0180774,-0.999728
232.52,0.0144652,0.0184655,-0.999725
232.53,0.0141606,0.0188808,-0.999721
232.54,0.0138399,0.019297,-0.999718
232.55,0.0135217,0.0197294,-0.999714
232.56,0.0131974,0.0202102,-0.999709
232.57,0.0128306,0.020725,-0.999703
232.58,0.0124364,0.0212233,-0.999697
232.59,0.0120636,0.0217394,-0.999691
232.6,0.0116767,0.0222223,-0.999685
232.61,0.011244,0.0226774,-0.99968
232.62,0.0108192,0.0231442,-0.999674
232.63,0.0103754,0.023612,-0.999667
232.64,0.00992139,0.0240606,-0.999661
232.65,0.00943419,0.0244484,-0.999657
232.66,0.00894254,0.0248004,-0.999652
232.67,0.00850062,0.0251581,-0.999647
232.68,0.00805365,0.025514,-0.999642
232.69,0.00760148,0.0258518,-0.999637
232.7,0.00715388,0.0261672,-0.999632
232.71,0.00672165,0.0264716,-0.999627
232.72,0.00627076,0.0267524,-0.999622
232.73,0.00579943,0.0270056,-0.999618
232.74,0.00533058,0.0273023,-0.999613
232.75,0.00489028,0.0275895,-0.999607
232.76,0.0044897,0.0278427,-0.999602
232.77,0.0041088,0.0280208,-0.999599
232.78,0.00373422,0.0281324,-0.999597
232.79,0.00337866,0.0282212,-0.999596
232.8,0.00310316,0.0282966,-0.999595
232.81,0.00284988,0.028347,-0.999594
232.82,0.00263579,0.0283436,-0.999595
232.83,0.0024713,0.0283042,-0.999596
232.84,0.00235545,0.0282007,-0.9996
232.85,0.00230318,0.0281027,-0.999602
232.86,0.00227675,0.0279755,-0.999606
232.87,0.00228784,0.0278147,-0.99961
232.88,0.00235254,0.0276637,-0.999615
232.89,0.0024411,0.0274916,-0.999619
232.9,0.00257085,0.0273296,-0.999623
232.91,0.00274278,0.0271137,-0.999629
232.92,0.00297375,0.0268292,-0.999636
232.93,0.00320346,0.0265165,-0.999643
232.94,0.0034505,0.0262009,-0.999651
232.95,0.00365663,0.025831,-0.99966
232.96,0.00382196,0.0254487,-0.999669
232.97,0.00396034,0.0250135,-0.999679
232.98,0.00407374,0.0245333,-0.999691
232.99,0.00414263,0.0240531,-0.999702
233,0.00419831,0.0235695,-0.999713
233.01,0.00421019,0.02306,-0.999725
233.02,0.00415513,0.0225115,-0.999738
233.03,0.00408045,0.02199,-0.99975
233.04,0.00394963,0.0214832,-0.999761
233.05,0.00376328,0.020951,-0.999773
233.06,0.00354578,0.0204963,-0.999784
233.07,0.00325584,0.019997,-0.999795
233.08,0.00295257,0.0195183,-0.999805
233.09,0.00276309,0.0190823,-0.999814
233.1,0.00249676,0.0187019,-0.999822
233.11,0.00201611,0.0183235,-0.99983
233.12,0.00160183,0.0179922,-0.999837
233.13,0.00129903,0.0176739,-0.999843
233.14,0.000919319,0.0174354,-0.999848
