34.46,0.0535975,-0.0307083,-0.250439,-0.164607,-0.154015,-0.202959,0.196269,0.21458,0.0814447,0.272945,-0.00723251,0.232418,0.0165939
34.48,0.0535975,-0.0307083,-0.249676,-0.164607,-0.154015,-0.202959,0.196269,0.21458,0.0818262,0.272945,-0.00723251,0.232418,0.0165939
34.5,0.0535975,-0.0310898,-0.248913,-0.164607,-0.154219,-0.202641,0.196269,0.213817,0.0818262,0.272945,-0.00723251,0.232418,0.0165939
34.52,0.0535975,-0.0314722,-0.24815,-0.164607,-0.154061,-0.202321,0.196269,0.213435,0.0818262,0.272945,-0.00723251,0.232418,0.0165939
34.54,0.0535975,-0.0314722,-0.247387,-0.164607,-0.154061,-0.202321,0.196269,0.213054,0.0818262,0.272945,-0.00723251,0.232418,0.0165939
34.56,0.0535975,-0.0322351,-0.246624,-0.164607,-0.153857,-0.20264,0.196269,0.212291,0.0818262,0.272945,-0.00723251,0.232418,0.0165939
34.58,0.0535975,-0.0322351,-0.246243,-0.164607,-0.153857,-0.20264,0.196269,0.211909,0.0818262,0.272945,-0.00723251,0.232418,0.0165939
34.6,0.0535975,-0.0326166,-0.24548,-0.164607,-0.153857,-0.20264,0.196269,0.211528,0.0818262,0.272945,-0.00723251,0.232418,0.0165939
34.62,0.0535975,-0.0326166,-0.244717,-0.164607,-0.154061,-0.202321,0.196269,0.211528,0.0818262,0.272945,-0.00723251,0.232418,0.0165939
34.64,0.0535975,-0.0326166,-0.243191,-0.164607,-0.154061,-0.202321,0.196269,0.210383,0.0818262,0.272945,-0.00723251,0.232418,0.0165939
34.66,0.0535975,-0.0329981,-0.242809,-0.164607,-0.154061,-0.202321,0.196269,0.210383,0.0818262,0.272945,-0.00723251,0.232418,0.0165939
34.68,0.0535975,-0.0333796,-0.241665,-0.164607,-0.153857,-0.20264,0.196269,0.210002,0.0818262,0.272945,-0.00723251,0.232418,0.0165939
34.7,0.0535975,-0.0333796,-0.241665,-0.164607,-0.153857,-0.20264,0.196269,0.210002,0.0822077,0.273327,-0.00723251,0.232418,0.0165939
34.72,0.0535975,-0.0333796,-0.240902,-0.164607,-0.153857,-0.20264,0.196269,0.210002,0.0822077,0.272945,-0.00723251,0.232418,0.0165939
34.74,0.0535975,-0.033761,-0.240139,-0.164607,-0.153857,-0.20264,0.196269,0.210002,0.0822077,0.273327,-0.00723251,0.232418,0.0165939
34.76,0.0535975,-0.033761,-0.240139,-0.164607,-0.153699,-0.202321,0.196269,0.210002,0.0822077,0.273327,-0.00723251,0.232418,0.0165939
34.78,0.0535975,-0.033761,-0.238995,-0.164607,-0.153699,-0.202321,0.196269,0.210002,0.0825891,0.273327,-0.00702154,0.232742,0.0165939
34.8,0.0535975,-0.033761,-0.238995,-0.164607,-0.153857,-0.20264,0.196269,0.20962,0.0825891,0.273327,-0.00702154,0.232742,0.0165939
34.82,0.0535975,-0.033761,-0.238232,-0.164607,-0.153699,-0.202321,0.196269,0.20962,0.0825891,0.273327,-0.00702154,0.232742,0.0165939
34.84,0.0535975,-0.033761,-0.237469,-0.164607,-0.153699,-0.202321,0.196269,0.20962,0.0825891,0.273327,-0.00702154,0.232742,0.0165939
34.86,0.0535975,-0.033761,-0.237469,-0.164607,-0.153699,-0.202321,0.196269,0.20962,0.0825891,0.273327,-0.00702154,0.232742,0.0165939
34.88,0.0535975,-0.033761,-0.237469,-0.164607,-0.153699,-0.202321,0.196269,0.20962,0.0825891,0.273327,-0.00685626,0.232419,0.0165939
34.9,0.0535975,-0.0333796,-0.236324,-0.164607,-0.153699,-0.202321,0.196269,0.208476,0.0825891,0.273327,-0.00685626,0.232419,0.0165939
34.92,0.0535975,-0.0333796,-0.235943,-0.164607,-0.153699,-0.202321,0.196269,0.208476,0.0825891,0.273327,-0.00685626,0.232419,0.0165939
34.94,0.0535975,-0.033761,-0.235943,-0.164607,-0.153699,-0.202321,0.196269,0.208476,0.0825891,0.273327,-0.00685626,0.232419,0.0165939
34.96,0.0535975,-0.0333796,-0.234798,-0.164607,-0.153699,-0.202321,0.196269,0.208476,0.0825891,0.273708,-0.00685626,0.232419,0.0165939
34.98,0.0535975,-0.0333796,-0.234035,-0.164607,-0.153699,-0.202321,0.196269,0.208476,0.0825891,0.27409,-0.00685626,0.232419,0.0169754
35,0.0535975,-0.0333796,-0.232891,-0.164607,-0.153699,-0.202321,0.196269,0.208476,0.0822077,0.274471,-0.00702154,0.232742,0.0165939
35.02,0.0535975,-0.0333796,-0.231365,-0.164607,-0.153699,-0.202321,0.196269,0.208476,0.0822077,0.274471,-0.00702154,0.232742,0.0169754
35.04,0.0535975,-0.033761,-0.230221,-0.164607,-0.153699,-0.202321,0.196651,0.208476,0.0822077,0.274853,-0.00702154,0.232742,0.0169754
35.06,0.0535975,-0.033761,-0.228695,-0.164607,-0.153699,-0.202321,0.196651,0.208476,0.0822077,0.274853,-0.00702154,0.232742,0.0169754
35.08,0.0535975,-0.033761,-0.227932,-0.164607,-0.153699,-0.202321,0.196651,0.208476,0.0822077,0.275234,-0.00702154,0.232742,0.0169754
35.1,0.0535975,-0.0341425,-0.226788,-0.164607,-0.153903,-0.202002,0.196651,0.208476,0.0818262,0.275616,-0.00702154,0.232742,0.0169754
35.12,0.0535975,-0.0349054,-0.226406,-0.164607,-0.153903,-0.202002,0.196651,0.208476,0.0818262,0.275997,-0.00681052,0.233065,0.0169754
35.14,0.0535975,-0.0352869,-0.225643,-0.164607,-0.153699,-0.202321,0.196651,0.208095,0.0818262,0.276379,-0.00681052,0.233065,0.0169754
35.16,0.0535975,-0.0352869,-0.22488,-0.164607,-0.153903,-0.202002,0.196651,0.207332,0.0818262,0.27676,-0.00681052,0.233065,0.0169754
35.18,0.0535975,-0.0356684,-0.223736,-0.164607,-0.153903,-0.202002,0.196651,0.207332,0.0818262,0.277142,-0.00659947,0.233388,0.0169754
35.2,0.0535975,-0.0364313,-0.223354,-0.164226,-0.153903,-0.202002,0.196651,0.207332,0.0818262,0.277905,-0.00638838,0.233711,0.0169754
35.22,0.0535975,-0.0368128,-0.223354,-0.164226,-0.153903,-0.202002,0.196651,0.207332,0.0818262,0.278286,-0.00575489,0.234682,0.0169754
35.24,0.0535975,-0.0375757,-0.22221,-0.164226,-0.153903,-0.202002,0.196651,0.20695,0.0818262,0.279049,-0.00533237,0.235329,0.0169754
35.26,0.0535975,-0.0383387,-0.221066,-0.164226,-0.153903,-0.202002,0.196651,0.206187,0.0818262,0.27943,-0.00533237,0.235329,0.0169754
35.28,0.0535975,-0.0394831,-0.220303,-0.164226,-0.153903,-0.202002,0.196651,0.205043,0.0822077,0.280575,-0.00512106,0.235652,0.0169754
35.3,0.0535975,-0.0398645,-0.21954,-0.164226,-0.153903,-0.202002,0.196651,0.203898,0.0822077,0.28172,-0.00507506,0.2363,0.0169754
35.32,0.0535975,-0.0410089,-0.219158,-0.164226,-0.154061,-0.202321,0.196651,0.202373,0.0825891,0.282483,-0.0050285,0.236947,0.0169754
35.34,0.0535975,-0.0410089,-0.218394,-0.164226,-0.154061,-0.202321,0.196651,0.201228,0.0829706,0.284009,-0.00552274,0.237917,0.0169754
35.36,0.0535975,-0.0413904,-0.218394,-0.164226,-0.154061,-0.202321,0.197032,0.200084,0.0837336,0.285153,-0.00564032,0.238888,0.0169754
35.38,0.0535975,-0.0432978,-0.218394,-0.164226,-0.154061,-0.202321,0.197032,0.199321,0.084115,0.286298,-0.00575753,0.239859,0.0169754
35.4,0.0535975,-0.0436792,-0.218394,-0.164226,-0.154061,-0.202321,0.197795,0.197795,0.084878,0.287442,-0.00571009,0.240507,0.0169754
35.42,0.0535975,-0.0444422,-0.218013,-0.164226,-0.154219,-0.202641,0.197795,0.196269,0.0856409,0.288587,-0.00549828,0.240831,0.0169754
35.44,0.0535975,-0.046731,-0.217631,-0.164226,-0.154219,-0.202641,0.197795,0.194743,0.0871668,0.289731,-0.00540283,0.242127,0.0169754
35.46,0.0535975,-0.0486383,-0.216487,-0.164226,-0.154219,-0.202641,0.197795,0.193217,0.0886927,0.291257,-0.00509466,0.243748,0.0169754
35.48,0.0535975,-0.0505457,-0.215724,-0.164226,-0.154219,-0.202641,0.197795,0.192073,0.0902185,0.292783,-0.00516155,0.24537,0.0169754
35.5,0.0535975,-0.052453,-0.21458,-0.163844,-0.154219,-0.202641,0.197795,0.192073,0.0917444,0.29469,-0.00506398,0.246668,0.0169754
35.52,0.0535975,-0.0543604,-0.213435,-0.163844,-0.154219,-0.202641,0.197795,0.19131,0.0936518,0.296979,-0.00539084,0.247317,0.0169754
35.54,0.0535975,-0.0566492,-0.213054,-0.163463,-0.154061,-0.202321,0.197795,0.190547,0.0955601,0.299268,-0.00534165,0.247966,0.0169754
35.56,0.0535975,-0.0585566,-0.211909,-0.163463,-0.153903,-0.202002,0.198176,0.190166,0.0978489,0.301175,-0.00545548,0.248941,0.0169754
35.58,0.053216,-0.0604639,-0.210383,-0.163081,-0.153903,-0.202002,0.198176,0.189403,0.0997562,0.303082,-0.00498039,0.250241,0.0169754
35.6,0.053216,-0.0623713,-0.208858,-0.163081,-0.153744,-0.201683,0.197795,0.189021,0.101282,0.305371,-0.00466755,0.251867,0.0169754
35.62,0.053216,-0.0642786,-0.208095,-0.163081,-0.153631,-0.200726,0.197795,0.188258,0.102808,0.308042,-0.0045669,0.253168,0.0169754
35.64,0.053216,-0.0665674,-0.20695,-0.163081,-0.153155,-0.199769,0.197795,0.187877,0.104715,0.311093,-0.00484129,0.25447,0.0169754
35.66,0.0528345,-0.0688562,-0.205806,-0.163081,-0.152679,-0.198813,0.197795,0.186732,0.106623,0.314527,-0.00527711,0.256097,0.0169754
35.68,0.052453,-0.0715265,-0.20428,-0.163081,-0.152564,-0.197856,0.197795,0.185969,0.108912,0.317578,-0.00576977,0.259355,0.0169754
35.7,0.0513086,-0.0738153,-0.202754,-0.163081,-0.152087,-0.1969,0.197795,0.185206,0.1112,0.321012,-0.0056129,0.261313,0.0169754
35.72,0.0501642,-0.0761042,-0.200465,-0.163081,-0.151768,-0.196263,0.197795,0.184825,0.113871,0.324826,-0.00545461,0.263272,0.0169754
35.74,0.0490198,-0.078393,-0.199321,-0.163081,-0.151652,-0.195306,0.197795,0.184062,0.116541,0.329022,-0.00545569,0.265559,0.0169754
35.76,0.0474939,-0.0814447,-0.198558,-0.163081,-0.151696,-0.194669,0.197795,0.183681,0.119593,0.332837,-0.00524014,0.268176,0.0169754
35.78,0.0459681,-0.084878,-0.198176,-0.163463,-0.151782,-0.193396,0.197413,0.183681,0.123026,0.337796,-0.00518204,0.271122,0.0169754
35.8,0.0436792,-0.0890741,-0.197795,-0.163844,-0.151346,-0.191805,0.197413,0.183681,0.126078,0.343518,-0.00613297,0.275382,0.0169754
35.82,0.0417719,-0.0928888,-0.197032,-0.164226,-0.151111,-0.189896,0.197413,0.183681,0.129892,0.350004,-0.00631279,0.281953,0.0169754
35.84,0.0391016,-0.096323,-0.196651,-0.16537,-0.151076,-0.187671,0.197413,0.183299,0.134089,0.356489,-0.00671155,0.285903,0.0169754
35.86,0.0364313,-0.101664,-0.196269,-0.166896,-0.151686,-0.18386,0.197413,0.182918,0.139048,0.363737,-0.00804462,0.291838,0.0169754
35.88,0.0326166,-0.109293,-0.195506,-0.168422,-0.152855,-0.179736,0.195888,0.179103,0.146677,0.367552,-0.0116918,0.294804,0.0185013
35.9,0.0276566,-0.121881,-0.194362,-0.171092,-0.151964,-0.176563,0.195888,0.169566,0.161174,0.367552,-0.0188691,0.295777,0.028038
35.92,0.0226974,-0.132181,-0.190928,-0.171474,-0.152396,-0.172445,0.199321,0.161555,0.174144,0.36717,-0.0251332,0.292457,0.0413904
35.94,0.0211716,-0.138666,-0.187114,-0.171474,-0.151568,-0.168012,0.203135,0.157741,0.188258,0.368315,-0.0270826,0.289483,0.0566492
35.96,0.0200272,-0.141718,-0.184825,-0.171474,-0.14957,-0.164845,0.208095,0.156214,0.198558,0.370222,-0.0268324,0.288165,0.071908
35.98,0.0207901,-0.142481,-0.182918,-0.172618,-0.148315,-0.164526,0.212291,0.156214,0.206187,0.374037,-0.0250929,0.286851,0.0822077
36,0.022316,-0.143244,-0.182155,-0.173762,-0.148079,-0.165474,0.216487,0.155832,0.211909,0.378614,-0.0237238,0.285536,0.0909815
36.02,0.0246048,-0.143244,-0.182155,-0.174144,-0.148898,-0.167057,0.219158,0.155832,0.217631,0.383955,-0.0223145,0.282577,0.0982304
36.04,0.0261307,-0.143244,-0.182536,-0.174144,-0.150367,-0.169908,0.221447,0.155832,0.223354,0.388914,-0.0204851,0.277981,0.103571
36.06,0.0272751,-0.143244,-0.182536,-0.174144,-0.151832,-0.172761,0.222973,0.155832,0.227551,0.394255,-0.0198537,0.276669,0.106623
36.08,0.0272751,-0.144007,-0.182536,-0.173762,-0.153169,-0.174664,0.224117,0.155451,0.229076,0.399214,-0.0217762,0.276009,0.108912
36.1,0.0268936,-0.145533,-0.182536,-0.173381,-0.154458,-0.17435,0.225262,0.152018,0.229458,0.40341,-0.0259016,0.271414,0.109293
36.12,0.0261307,-0.147821,-0.182918,-0.172618,-0.156712,-0.173088,0.225643,0.148966,0.23251,0.407989,-0.0304515,0.263889,0.109293
36.14,0.0257492,-0.151255,-0.183299,-0.172236,-0.157713,-0.171507,0.225643,0.146677,0.238995,0.412566,-0.0369456,0.252808,0.111582
36.16,0.0257492,-0.153925,-0.184062,-0.171474,-0.157713,-0.171507,0.226788,0.143625,0.245098,0.417144,-0.0429736,0.242423,0.115778
36.18,0.0253677,-0.154688,-0.184443,-0.171092,-0.156701,-0.170239,0.227932,0.141336,0.250057,0.420577,-0.0469599,0.234014,0.123026
36.2,0.0253677,-0.154306,-0.184443,-0.170711,-0.155851,-0.169287,0.229076,0.140955,0.252346,0.424392,-0.0498023,0.230787,0.129511
36.22,0.0253677,-0.153925,-0.185206,-0.170711,-0.155125,-0.169286,0.229839,0.140574,0.251965,0.428588,-0.0531273,0.22853,0.132181
36.24,0.0246048,-0.153543,-0.186351,-0.170711,-0.154725,-0.169918,0.230221,0.139811,0.250439,0.432784,-0.0563794,0.224666,0.132563
36.26,0.0242233,-0.153162,-0.189021,-0.170711,-0.154524,-0.170234,0.230221,0.140192,0.249294,0.437362,-0.0596708,0.220165,0.132563
36.28,0.0234604,-0.153162,-0.192454,-0.170711,-0.153761,-0.170865,0.229839,0.140192,0.248531,0.442321,-0.0629987,0.215028,0.132181
36.3,0.0219345,-0.153543,-0.195125,-0.170711,-0.152834,-0.17118,0.229458,0.140192,0.24815,0.445754,-0.0659352,0.212785,0.132563
36.32,0.0200272,-0.154306,-0.197032,-0.170711,-0.152309,-0.170862,0.229458,0.140574,0.248531,0.449187,-0.0689985,0.208621,0.132944
36.34,0.0188828,-0.154688,-0.200084,-0.171092,-0.151582,-0.17086,0.229076,0.141336,0.248913,0.452621,-0.0708162,0.206382,0.133707
36.36,0.0169754,-0.155069,-0.202373,-0.171474,-0.150931,-0.169593,0.229076,0.142481,0.248913,0.454528,-0.071144,0.207022,0.135233
36.38,0.0150681,-0.155832,-0.20428,-0.172236,-0.149714,-0.168641,0.229076,0.143244,0.249294,0.456054,-0.0717988,0.208303,0.136377
36.4,0.0143051,-0.156214,-0.207713,-0.173381,-0.149061,-0.167374,0.229076,0.14477,0.250439,0.45758,-0.0724528,0.209584,0.13714
36.42,0.0135422,-0.156596,-0.210002,-0.174525,-0.148734,-0.16674,0.229458,0.145914,0.250439,0.459105,-0.0727357,0.210866,0.13714
36.44,0.0135422,-0.156978,-0.211528,-0.17567,-0.148607,-0.165791,0.229458,0.146296,0.250439,0.459868,-0.073062,0.211507,0.136759
36.46,0.0135422,-0.157359,-0.211909,-0.176433,-0.148643,-0.165159,0.229458,0.146296,0.250057,0.46025,-0.0730179,0.212148,0.136759
36.48,0.0135422,-0.157359,-0.212291,-0.177577,-0.148879,-0.164211,0.229839,0.146296,0.250439,0.461013,-0.0733438,0.212789,0.136759
36.5,0.0135422,-0.157359,-0.212291,-0.177958,-0.149478,-0.163264,0.230221,0.146296,0.250439,0.461394,-0.0735066,0.21311,0.136759
36.52,0.0135422,-0.157359,-0.212291,-0.177958,-0.149878,-0.162633,0.230984,0.146296,0.250439,0.461776,-0.0737138,0.21279,0.136759
36.54,0.0135422,-0.157359,-0.212672,-0.177958,-0.150277,-0.162002,0.231747,0.146296,0.250439,0.461776,-0.0737138,0.21279,0.136759
36.56,0.0131607,-0.156978,-0.212672,-0.177577,-0.150676,-0.161371,0.23251,0.145914,0.250439,0.461776,-0.0735066,0.21311,0.136377
36.58,0.0131607,-0.156978,-0.212672,-0.177577,-0.151672,-0.159794,0.233273,0.145533,0.250057,0.461776,-0.0735066,0.21311,0.135233
36.6,0.0135422,-0.156978,-0.212672,-0.177577,-0.15227,-0.158848,0.233654,0.145151,0.250057,0.461776,-0.0736694,0.213431,0.134089
36.62,0.0135422,-0.156978,-0.212672,-0.177577,-0.152902,-0.157271,0.234035,0.14477,0.249676,0.462157,-0.0735066,0.21311,0.132944
36.64,0.0135422,-0.156978,-0.212672,-0.177577,-0.153498,-0.156326,0.234035,0.144388,0.249294,0.462157,-0.0737138,0.21279,0.1318
36.66,0.0131607,-0.156978,-0.212672,-0.177577,-0.154095,-0.15538,0.234035,0.144007,0.248913,0.462539,-0.0735509,0.212469,0.131037
36.68,0.0131607,-0.156978,-0.212672,-0.177577,-0.153896,-0.155695,0.234035,0.144007,0.248913,0.46292,-0.0735509,0.212469,0.131037
36.7,0.0131607,-0.156978,-0.212672,-0.177577,-0.154095,-0.15538,0.234035,0.144007,0.248913,0.463302,-0.0737138,0.21279,0.131037
36.72,0.0131607,-0.156978,-0.212672,-0.177577,-0.15393,-0.155064,0.234035,0.144007,0.248913,0.463302,-0.0740394,0.213431,0.131037
36.74,0.0131607,-0.157359,-0.212672,-0.177577,-0.15393,-0.155064,0.234798,0.144007,0.248913,0.463683,-0.0743648,0.214072,0.131418
36.76,0.0135422,-0.157359,-0.212672,-0.177196,-0.153765,-0.154749,0.23518,0.144007,0.248913,0.464065,-0.074645,0.215356,0.131037
36.78,0.0135422,-0.157359,-0.212672,-0.177196,-0.154162,-0.154119,0.235943,0.144007,0.248913,0.464446,-0.0756186,0.217282,0.131418
36.8,0.0135422,-0.157359,-0.212672,-0.176814,-0.154196,-0.153488,0.236706,0.144007,0.248913,0.465209,-0.0761046,0.218245,0.131418
36.82,0.0135422,-0.157359,-0.212291,-0.176814,-0.154196,-0.153488,0.238232,0.144007,0.248913,0.465972,-0.0762665,0.218566,0.131418
36.84,0.0135422,-0.157359,-0.212291,-0.176051,-0.154196,-0.153488,0.239758,0.144007,0.248913,0.466353,-0.0762665,0.218566,0.131418
36.86,0.0139236,-0.157359,-0.212291,-0.175288,-0.154031,-0.153172,0.241283,0.144007,0.248913,0.466353,-0.0761046,0.218245,0.131418
36.88,0.0135422,-0.157359,-0.212291,-0.174525,-0.154031,-0.153172,0.242809,0.144007,0.248913,0.466353,-0.0759426,0.217924,0.131418
36.9,0.0139236,-0.157359,-0.212291,-0.173762,-0.15423,-0.152857,0.243954,0.144007,0.248913,0.466735,-0.0759426,0.217924,0.131418
36.92,0.0139236,-0.157359,-0.212291,-0.172999,-0.154065,-0.152541,0.244717,0.144007,0.248913,0.466735,-0.0759426,0.217924,0.131418
36.94,0.0139236,-0.157359,-0.212291,-0.172618,-0.15423,-0.152857,0.24548,0.144007,0.248913,0.467116,-0.0757806,0.217603,0.131037
36.96,0.0135422,-0.157359,-0.212291,-0.172236,-0.154065,-0.152541,0.246243,0.143625,0.248913,0.467879,-0.0757806,0.217603,0.131037
36.98,0.0135422,-0.157359,-0.212291,-0.171474,-0.154065,-0.152541,0.246243,0.143625,0.248913,0.468642,-0.0759426,0.217924,0.131037
37,0.0135422,-0.157741,-0.212672,-0.171092,-0.154065,-0.152541,0.246243,0.144007,0.248913,0.468642,-0.0759426,0.217924,0.131037
37.02,0.0135422,-0.157741,-0.212672,-0.171092,-0.1539,-0.152226,0.246243,0.144007,0.248913,0.469025,-0.0761502,0.217603,0.131418
37.04,0.0135422,-0.158504,-0.213054,-0.171092,-0.153734,-0.15191,0.246243,0.144007,0.248913,0.469406,-0.0761502,0.217603,0.131418
37.06,0.0135422,-0.159266,-0.213817,-0.171092,-0.152974,-0.152539,0.246243,0.144388,0.249294,0.470169,-0.0761502,0.217603,0.131418
37.08,0.0135422,-0.160029,-0.21458,-0.171474,-0.152577,-0.153168,0.246243,0.14477,0.250439,0.470551,-0.0761502,0.217603,0.1318
37.1,0.0139236,-0.160411,-0.215343,-0.171474,-0.152214,-0.153167,0.246243,0.145533,0.25082,0.470551,-0.0761502,0.217603,0.131418
37.12,0.0143051,-0.160029,-0.215343,-0.171474,-0.152048,-0.152852,0.246243,0.145533,0.251202,0.470551,-0.0761502,0.217603,0.131418
37.14,0.0146866,-0.160029,-0.215343,-0.171474,-0.152048,-0.152852,0.246243,0.145533,0.251202,0.470551,-0.0761502,0.217603,0.131418
37.16,0.0146866,-0.160411,-0.215343,-0.171474,-0.152048,-0.152852,0.246243,0.145533,0.251583,0.470551,-0.0761502,0.217603,0.131418
37.18,0.0150681,-0.160411,-0.214961,-0.171474,-0.152048,-0.152852,0.246243,0.145533,0.251583,0.470551,-0.0761502,0.217603,0.131418
37.2,0.0150681,-0.160411,-0.214961,-0.171474,-0.152247,-0.152537,0.246624,0.145533,0.251965,0.470551,-0.0761502,0.217603,0.131418
37.22,0.0146866,-0.160411,-0.214961,-0.171092,-0.152247,-0.152537,0.247005,0.145533,0.251965,0.470551,-0.0761502,0.217603,0.131418
37.24,0.0146866,-0.160411,-0.214961,-0.171092,-0.152247,-0.152537,0.247387,0.145533,0.252346,0.470551,-0.0761502,0.217603,0.1318
37.26,0.0150681,-0.160411,-0.214961,-0.171092,-0.152247,-0.152537,0.247768,0.145533,0.252728,0.470551,-0.0761502,0.217603,0.1318
37.28,0.0150681,-0.160411,-0.214961,-0.171092,-0.152048,-0.152852,0.247768,0.145533,0.253109,0.470551,-0.0761502,0.217603,0.1318
37.3,0.0150681,-0.160411,-0.215343,-0.171092,-0.152048,-0.152852,0.247768,0.145533,0.25349,0.470551,-0.0759882,0.217282,0.1318
37.32,0.0150681,-0.160411,-0.214961,-0.171092,-0.151883,-0.152536,0.247768,0.145533,0.253872,0.470169,-0.0763578,0.217282,0.132181
37.34,0.0150681,-0.160029,-0.215343,-0.171092,-0.151883,-0.152536,0.247768,0.145533,0.253872,0.470169,-0.0761502,0.217603,0.132944
37.36,0.0150681,-0.160029,-0.214961,-0.171092,-0.151553,-0.151904,0.247768,0.145533,0.253872,0.469788,-0.0761502,0.217603,0.133707
37.38,0.0150681,-0.160029,-0.214961,-0.171092,-0.151387,-0.151589,0.24815,0.145533,0.253872,0.469788,-0.0763122,0.217924,0.134089
37.4,0.0150681,-0.160029,-0.214961,-0.171092,-0.151387,-0.151589,0.24815,0.145533,0.253872,0.469406,-0.0761502,0.217603,0.134089
37.42,0.0150681,-0.160029,-0.214961,-0.171092,-0.151387,-0.151589,0.24815,0.145533,0.253872,0.469406,-0.0761502,0.217603,0.134089
37.44,0.0150681,-0.160029,-0.214961,-0.171092,-0.151387,-0.151589,0.247768,0.145533,0.253872,0.469406,-0.0759882,0.217282,0.134089
37.46,0.0150681,-0.160029,-0.214961,-0.171092,-0.151387,-0.151589,0.247768,0.145533,0.253872,0.469406,-0.0761502,0.217603,0.134089
37.48,0.0150681,-0.160029,-0.214961,-0.171092,-0.151387,-0.151589,0.247768,0.145533,0.253872,0.469406,-0.0759882,0.217282,0.134089
37.5,0.0150681,-0.160029,-0.214961,-0.171092,-0.151387,-0.151589,0.247768,0.145533,0.253872,0.469406,-0.0759882,0.217282,0.134089
37.52,0.0150681,-0.160029,-0.214961,-0.171092,-0.151553,-0.151904,0.247768,0.145533,0.253872,0.469406,-0.0759882,0.217282,0.134089
37.54,0.0150681,-0.160029,-0.214961,-0.171092,-0.151553,-0.151904,0.247768,0.145533,0.253872,0.469406,-0.0759882,0.217282,0.134089
37.56,0.0150681,-0.160029,-0.214961,-0.171092,-0.151354,-0.152219,0.247768,0.145533,0.253872,0.469406,-0.0759882,0.217282,0.134089
37.58,0.0150681,-0.160029,-0.214961,-0.171092,-0.151354,-0.152219,0.247768,0.145533,0.253872,0.469406,-0.0759882,0.217282,0.134089
37.6,0.0150681,-0.160029,-0.214961,-0.171092,-0.151553,-0.151904,0.247768,0.145533,0.253872,0.469406,-0.0759882,0.217282,0.134089
37.62,0.0150681,-0.160029,-0.214961,-0.171092,-0.151354,-0.152219,0.247768,0.145533,0.253872,0.469406,-0.0759882,0.217282,0.134089
37.64,0.0150681,-0.160029,-0.214961,-0.171092,-0.151553,-0.151904,0.247768,0.145533,0.253872,0.469406,-0.0761502,0.217603,0.134089
37.66,0.0150681,-0.160029,-0.214961,-0.171092,-0.151354,-0.152219,0.247768,0.145533,0.253872,0.469406,-0.0759882,0.217282,0.134089
37.68,0.0150681,-0.160029,-0.214961,-0.171092,-0.151354,-0.152219,0.247768,0.145533,0.253872,0.469406,-0.0759882,0.217282,0.134089
37.7,0.0150681,-0.160029,-0.214961,-0.171092,-0.151354,-0.152219,0.247768,0.145533,0.253872,0.469406,-0.0759882,0.217282,0.134089
37.72,0.0150681,-0.160029,-0.214961,-0.171092,-0.151354,-0.152219,0.247768,0.145533,0.253872,0.469406,-0.0759882,0.217282,0.134089
37.74,0.0150681,-0.160029,-0.214961,-0.171092,-0.151354,-0.152219,0.247768,0.145533,0.253872,0.469406,-0.0759882,0.217282,0.134089
